id;name;geoid;geoname;value;datetime
600;Precio mercado SPOT Diario España;3;España;77.14;2023-09-27T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.06;2023-09-27T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.63;2023-09-27T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;110.02;2023-09-27T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;133.68;2023-09-27T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;170;2023-09-27T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;164.25;2023-09-27T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;136;2023-09-27T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;133.23;2023-09-27T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;115.54;2023-09-28T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;117.19;2023-09-28T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;118.91;2023-09-28T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;115.73;2023-09-28T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.35;2023-09-28T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;118.91;2023-09-28T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;123.84;2023-09-28T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130;2023-09-28T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;133.67;2023-09-28T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;128.36;2023-09-28T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;93.4;2023-09-28T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;88.56;2023-09-28T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.73;2023-09-28T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;82.18;2023-09-28T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.7;2023-09-28T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.5;2023-09-28T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.9;2023-09-28T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;97;2023-09-28T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;119.77;2023-09-28T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;133.67;2023-09-28T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;147.65;2023-09-28T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;147;2023-09-28T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130;2023-09-28T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;122;2023-09-28T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;115.93;2023-09-29T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;120.32;2023-09-29T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;121;2023-09-29T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;126.89;2023-09-29T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;127.1;2023-09-29T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;118.54;2023-09-29T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;128.36;2023-09-29T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;135.95;2023-09-29T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;138.34;2023-09-29T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;120.32;2023-09-29T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;110.84;2023-09-29T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;96.8;2023-09-29T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.5;2023-09-29T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94;2023-09-29T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;93.65;2023-09-29T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.87;2023-09-29T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;96.71;2023-09-29T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112;2023-09-29T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;121.45;2023-09-29T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;141.24;2023-09-29T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;149.25;2023-09-29T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;143.21;2023-09-29T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;129.91;2023-09-29T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;127.88;2023-09-29T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;126.62;2023-09-30T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;125.6;2023-09-30T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;120;2023-09-30T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;125.34;2023-09-30T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.73;2023-09-30T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;116.89;2023-09-30T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.72;2023-09-30T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;119.01;2023-09-30T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.72;2023-09-30T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;105.08;2023-09-30T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.5;2023-09-30T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;70.5;2023-09-30T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;42.76;2023-09-30T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;54.63;2023-09-30T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;40;2023-09-30T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;56;2023-09-30T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;81.8;2023-09-30T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90;2023-09-30T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.72;2023-09-30T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;132.03;2023-09-30T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;145.18;2023-09-30T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;150.58;2023-09-30T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;133.67;2023-09-30T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;128.36;2023-09-30T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;126.88;2023-10-01T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;121.68;2023-10-01T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.99;2023-10-01T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;111.06;2023-10-01T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;109.5;2023-10-01T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;109.01;2023-10-01T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;114;2023-10-01T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;126.68;2023-10-01T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.11;2023-10-01T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;97;2023-10-01T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;53;2023-10-01T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-10-01T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-10-01T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;37.43;2023-10-01T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-10-01T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;4.3;2023-10-01T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;62.73;2023-10-01T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.3;2023-10-01T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;120.06;2023-10-01T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130;2023-10-01T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;137.36;2023-10-01T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;142.45;2023-10-01T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;137.36;2023-10-01T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130;2023-10-01T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;122.99;2023-10-02T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.89;2023-10-02T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;100.92;2023-10-02T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;98;2023-10-02T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;97;2023-10-02T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.86;2023-10-02T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;123.31;2023-10-02T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;137.36;2023-10-02T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;144.5;2023-10-02T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;128;2023-10-02T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;105.32;2023-10-02T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.1;2023-10-02T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.01;2023-10-02T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.7;2023-10-02T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;88.07;2023-10-02T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.5;2023-10-02T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;93.77;2023-10-02T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;103;2023-10-02T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130.61;2023-10-02T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;145.18;2023-10-02T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;160.07;2023-10-02T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;142.89;2023-10-02T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;132.98;2023-10-02T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;128.64;2023-10-02T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;126.07;2023-10-03T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;122.81;2023-10-03T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.96;2023-10-03T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;117.5;2023-10-03T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.63;2023-10-03T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;128.36;2023-10-03T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;129.57;2023-10-03T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;133.15;2023-10-03T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;134.27;2023-10-03T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;126.44;2023-10-03T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;108.17;2023-10-03T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.6;2023-10-03T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.8;2023-10-03T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;88;2023-10-03T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;74.99;2023-10-03T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;64.91;2023-10-03T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-10-03T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;70.12;2023-10-03T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92;2023-10-03T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124;2023-10-03T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130;2023-10-03T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;125.78;2023-10-03T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;114;2023-10-03T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;93.37;2023-10-03T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85;2023-10-04T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.25;2023-10-04T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.82;2023-10-04T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;86.1;2023-10-04T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.1;2023-10-04T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.1;2023-10-04T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;118;2023-10-04T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.72;2023-10-04T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;129.29;2023-10-04T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;125;2023-10-04T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.2;2023-10-04T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85;2023-10-04T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.25;2023-10-04T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.25;2023-10-04T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.55;2023-10-04T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;82.85;2023-10-04T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.24;2023-10-04T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92;2023-10-04T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;111.12;2023-10-04T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130.02;2023-10-04T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;139.93;2023-10-04T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;132.27;2023-10-04T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.72;2023-10-04T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;119.98;2023-10-04T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;103.28;2023-10-05T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.15;2023-10-05T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.2;2023-10-05T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;103.28;2023-10-05T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;101;2023-10-05T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;105.09;2023-10-05T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;103.28;2023-10-05T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;120.59;2023-10-05T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.92;2023-10-05T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112;2023-10-05T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.33;2023-10-05T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.22;2023-10-05T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;82.45;2023-10-05T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;81.05;2023-10-05T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.03;2023-10-05T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.8;2023-10-05T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.57;2023-10-05T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.2;2023-10-05T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.94;2023-10-05T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;135.25;2023-10-05T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;139.4;2023-10-05T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;129.74;2023-10-05T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;122.39;2023-10-05T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.84;2023-10-05T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;118.69;2023-10-06T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;116.46;2023-10-06T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.27;2023-10-06T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.23;2023-10-06T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;106.48;2023-10-06T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;98;2023-10-06T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;113.27;2023-10-06T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;121.74;2023-10-06T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;123;2023-10-06T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.84;2023-10-06T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.58;2023-10-06T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.2;2023-10-06T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84;2023-10-06T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.1;2023-10-06T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;81.9;2023-10-06T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;81.4;2023-10-06T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.4;2023-10-06T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;88.49;2023-10-06T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.5;2023-10-06T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;119;2023-10-06T19:00:00+02:00
